val_loss,loss
0.002474986080979479,0.0022972633552914793
0.0023946381864491206,0.0022974597806355787
0.0024100632968776185,0.0022710443848845277
0.002385930077911451,0.0022870899068719525
0.0024487944705219103,0.002293975200018849
0.0024040703774140825,0.0022605410479063326
0.0024188780530901817,0.002291516561497601
0.0024744329652909573,0.002281643862507112
0.0024210060288294634,0.0022834352914879153
0.002434360926392777,0.0023270003283689254
0.0025234622607842603,0.0022556910979436395
0.0024166873720442425,0.0023829295447069477
0.0024656252277180037,0.0023420414489469955
0.0024003667178852804,0.00227641567404246
0.002429693795997521,0.0022743514238185796
0.002401622437775649,0.002244896314985044
0.002435468084275209,0.0022600142907746065
0.0024200138684105257,0.00223924024819507
0.002377350778511629,0.002271484287340215
0.002437817178473904,0.002354162204304669
0.002503385263141887,0.0023264815848692507
0.0025188836076393208,0.002306380151990084
0.0024224543654970056,0.002270933903358102
0.002439642485616536,0.002278533433116207
0.0023828610488823778,0.002271523329919792
0.0023669028124804125,0.002228725728383493
0.0024187576346870127,0.0022491356868373385
0.0024316771116493076,0.0022469574338462766
0.002456927037765754,0.0022472560136035354
0.0024526501732782045,0.0022149499804319885
0.0024645494008115653,0.002248343333048
0.0024190628660264715,0.0022174924099657035
0.002436639267373188,0.0022262367810136382
0.002383503932826992,0.0022235783776517236
0.002459876801304776,0.002194053347418388
0.002475293545887388,0.0022030027100396164
0.0024266591006568794,0.0022869965830931926
0.0024791433218995045,0.002451028999009242
0.0024824604247536126,0.002284959693390377
0.00247945222955454,0.0022499343488938325
0.002466400854032615,0.0022640358924563013
0.0024927460251311802,0.0022040803823975613
0.002483996366760854,0.002189401978102185
0.0025000789716582874,0.002236594682241255
0.0024813708592334696,0.002238989504299844
0.0024941098619380903,0.0021947481443215324
0.0025017829130178897,0.0021948620074368854
0.002493165031974686,0.002168569135330814
0.002502188267957034,0.0021887726574847358
0.0024958967327557762,0.002180508404873329
0.002554005522537848,0.0021646015805997653
0.002517635465182107,0.002189559604617239
0.0024973090882573663,0.0021757498972518803
0.002490211154559049,0.0021644162837858825
0.0025271351818509143,0.0021713415857531784
0.0025448350894168533,0.0021636369153945267
0.0025425942662846424,0.002193337919587028
