val_loss,loss
0.0026638931948049314,0.0025011156144183738
0.0026451194466188036,0.0024341088042832736
0.002641612294547517,0.0024654056746945823
0.0026192637513680703,0.0025096994548559535
0.002641212569292763,0.002478358108377041
0.0026877699741001786,0.002454232080666305
0.0026672379338535768,0.0024771903219177973
0.002665227295124325,0.0024662805250087795
0.0026823056171294945,0.00247851588091878
0.0027062377635518023,0.002458559925841211
0.002709954220737363,0.002448996074151161
0.0027467904740880278,0.002440465516735648
0.002701140148565173,0.002442564371280199
0.002695092276252549,0.002447759951898005
0.002703625548245578,0.0024445270334348774
0.002744760072051451,0.002444791198751434
0.0027106334728285155,0.0024304605457325314
0.0026942052123746997,0.0024802420331641686
0.0026918584272136977,0.0024407753737123554
0.0027131459804187563,0.002458505124005294
0.0027028459076095246,0.002465906276822437
0.002642012573778629,0.0024489648775522445
0.002645241343897992,0.0024475541485603465
0.002707148303181447,0.00250853847733937
0.002736975204456469,0.00253262183748099
0.0026934260052853616,0.0025002618163260954
0.0027325259216515155,0.0024636944885863816
0.0026836600202810148,0.0024038709613472915
0.0027233167695973454,0.0024202153557738248
0.0027095141226489996,0.002399319506705154
0.0027184358894311146,0.002413790302112872
0.0027215657691503393,0.0024315781517734014
0.002748546270846293,0.002438549244733051
0.0027160760577254256,0.0024324853195224045
0.0027205069774183734,0.0024171556524802433
0.0027371254733538834,0.002424704368486134
0.0027312934767968694,0.0024251858189398815
0.0027288064280332164,0.0024184768093576613
0.0027227508514348804,0.002417291947748772
0.002703590642917773,0.0024432928388028645
0.0027026107518708913,0.002422699926767585
0.0027112912996832667,0.0024041234363996705
0.002685882703497492,0.002406208264251608
0.0027267189327113586,0.0024264624293590356
0.002754647212488384,0.0024384830125369307
0.0027249667793512343,0.002382377295235042
0.002718436822359418,0.0023951422000780356
0.002739735679893658,0.0024262107610919102
0.0027248777047698867,0.002414278786217924
0.0027365120786145844,0.0024204775853472393
0.0027177971579006007,0.002407251881587124
0.0026688490737358044,0.0024384431578868696
0.002728210607993192,0.002420030057776806
0.0027372650127729463,0.002398139634711105
0.0027062104645602662,0.0023993388397705764
0.002728099695503198,0.0024234378699559806
0.0026520051704398517,0.0024302555491801264
0.002677461304220146,0.0024030760558711927
0.0027250043389483772,0.002399789800239337
0.002713059052696516,0.0024016928360905757
0.0027304337552652275,0.0023809320802345526
0.002692387930663495,0.0023738674353808165
0.0026934690564742376,0.0024040713825068155
0.0026879007060979974,0.0023761950081300945
0.0026937790038385266,0.002395414265392478
0.0027149978158032073,0.0023898950880826557
0.002708959221390301,0.0023845859916967363
0.002623924152154861,0.002387272288784558
