val_loss,loss
0.00275342578935469,0.002567736166637651
0.0028014813035983463,0.0025587817816453617
0.0028310140474410404,0.0025572647167326408
0.0028158120682527277,0.002546195433540053
0.002738336043368126,0.0025718308075569395
0.0028186953963776087,0.0025974698635467955
0.002737092942095779,0.002510213818357781
0.0028712900588288904,0.0026168712079091823
0.002816166422843676,0.002617721873617103
0.0027663110859756325,0.0025067131554837837
0.0028043058644659047,0.0025203249817930683
0.0027266204638149716,0.0025034640688275877
0.0027799379433794268,0.0025418476217837875
0.0027970565177885625,0.002530086596041571
0.0026810750895147695,0.0024859914935172296
0.0027468303603858783,0.0025146743499262388
0.002789424086021709,0.002504108858099857
0.0028753676612315506,0.0025397574956810406
0.002874581855400626,0.002514475420507234
0.002864148488653631,0.0025016102495841507
0.002826619332913181,0.0024808384640532177
0.0030412978179560138,0.002528682613723673
0.0027591319642318733,0.002565268925282844
0.0027433998545567536,0.0025230904033970696
0.0028159552012923463,0.0024838786745487256
0.0028663672193692162,0.0025135111009572135
0.0028411295264959336,0.002489391882189138
0.002845464631561832,0.0024981087799249
0.0028353536477440902,0.002507400016711895
0.0028175981578834612,0.0024686267566975464
0.002815890097027195,0.002472398558978078
0.0027151556717681475,0.0025941233345588973
0.0027757270919994033,0.002519202359064027
0.0028034708302082686,0.0025032830836121426
0.0027781649990456887,0.002434601465803246
0.002756608337774102,0.0024873942602425814
0.0028707999792271133,0.002465463795720838
0.0027973455665954226,0.002465666943164759
0.0027911842760533607,0.0024785631780274387
0.0028097740559164305,0.002480696889485211
0.0027807951543544385,0.0025521258033032335
0.0028897709951832377,0.002514996595659055
0.0029421038170955303,0.002442232013658382
0.0028581549100385145,0.002465417787302719
0.0028898099798644926,0.0024509630869900766
0.0028406496448763487,0.0024822252196108185
0.002850198411735995,0.0024716326706977778
0.0029205643965316743,0.002445815423460201
0.002841940489276473,0.002495396914783605
0.0028803871061395983,0.002494555026249484
0.0027077945278443654,0.002497035652658967
0.002884739962534915,0.0025822254179348777
0.002687148903978282,0.002573066407294814
0.0028237011829583807,0.00247771903157754
0.0029248314909636973,0.0024555889174861963
0.0027564885865511567,0.0024484002497047186
0.0029078806646104004,0.002442838802803741
0.0028243721486872126,0.002435431534121203
0.0027593226485147044,0.0024579928451499275
0.0028000725947063543,0.0024626270629638848
0.002873427756451841,0.0024540293691030076
0.002865085036269036,0.0024224011833931126
0.002782973552379629,0.002448999379804834
0.002838467209246652,0.0025047379556696774
0.0027790311306458097,0.0024864779498298155
0.0028948796672168477,0.0024886730473575205
0.002880797837058018,0.0024259081814264837
0.0028804808806884904,0.0024439700619252615
0.0029370677151620904,0.002436150561173468
0.002857678893407614,0.0024566477554482085
0.002875078008670745,0.0024587745929873267
0.002932369120515369,0.0024347005920961153
0.0029386757046048497,0.0024490843494531025
0.0028960592354294553,0.0024509700556653875
0.0028590898976886066,0.002454695903674461
0.002941471728464139,0.002442954037728351
0.0028608434416096786,0.002442234688503451
0.0029303299696666414,0.002471654015311668
0.0029078410930353507,0.002437587063976152
0.002723511814236127,0.0024068051147772824
0.002978481766607227,0.0024400483762715445
0.002919873503711203,0.002441329483570921
