val_loss,loss
0.0023446830623815285,0.002769531464878686
0.0023507840393496484,0.002728033272181789
0.0023486912659979584,0.0027252450398118837
0.0024271210928543886,0.002719610844246286
0.002340740466426159,0.00272476023202398
0.0023446278301356683,0.0027716277494628395
0.002343585589451009,0.002726446668986672
0.0028371777706618965,0.002703559598459686
0.0023758153904807466,0.002714401128402373
0.002398886794930902,0.0027238670409801134
0.0023892634178929286,0.002694856609937181
0.0024500187582753856,0.002718147242123827
0.0025008837973442056,0.002701379610645424
0.002345203959126154,0.002824425533951586
0.002594148445521192,0.002686803766851847
0.002378294237985693,0.002691265494127414
0.002442527297434622,0.0027332039795813575
0.002389158086112604,0.0027152448986555214
0.002428450009079072,0.0027068351960299617
0.0024396014166995885,0.0026873154202542173
0.002450664943597954,0.002667490668163798
0.002446057809645246,0.0026812365207410744
0.0024741263586449728,0.0026770371082734056
0.002343141367048796,0.00268396928663833
0.0024464162789156725,0.002696141662805632
0.0024247168595420902,0.0027062836279383227
0.0023947834775879463,0.0026691173091720416
0.002353538039686351,0.0026759488908162585
0.002478251357338038,0.0026873293582643245
0.002411352642330116,0.002705882597153262
0.0024045368471857288,0.0027015076137888194
0.0024707161781281745,0.0026473676278094198
0.002494125083442135,0.00268515066234058
0.0024391546925722524,0.002649965517213062
0.002557402185228621,0.0026635787613321503
0.0024235757894749787,0.002663686257390716
0.0024342428491418732,0.0026858415950422876
0.002421289001559389,0.002678283377359402
0.0024312326532049938,0.002670988604565888
0.0025155641764787766,0.0026518278786991454
0.0023723587072614965,0.0026233625399365947
0.0025409523317397667,0.002644393152129491
0.0024646705169038014,0.002656830244168058
0.002448469507186834,0.0026753377892284195
0.0024458917853390346,0.0026438245602281195
0.0024465513929467775,0.0026760409398038612
0.002512352017621542,0.0026650391890261226
0.0024241945642078746,0.002649601000926439
0.002459259621060357,0.0026667472841907167
0.0024697819981595566,0.002636248642548924
0.002495350940795294,0.002648477590658276
0.0024688044691394116,0.002646993850103033
0.0025809966091965807,0.002628222934158823
0.002504822240082611,0.002585934345760948
0.0024905274927230743,0.0026293084328600363
0.002388202652720542,0.0025934123650323236
0.002413768999696035,0.002669125110987886
0.002460748699879081,0.002631786511237487
0.002458709103440673,0.002577953373656419
0.0024849702162539652,0.002569579927388215
0.0025540273957725228,0.002621415557039787
0.0024491221700184817,0.00262181201945991
0.002501635157085698,0.0025926265278345233
0.0024746749975622213,0.002603848928289711
0.002465667683984442,0.0026209769835302847
0.002485069775440056,0.0026193348367249338
0.002481382035104365,0.0026399279130940013
0.0024221510072399317,0.0025980826270040427
0.0024575223825101197,0.002555822912060839
0.002450165753895096,0.002566647399697704
0.0024749956567418473,0.0025578848397556655
0.002452416054840232,0.002605200577938685
0.0024993248083146997,0.002548200445733199
0.002483104287389794,0.002570050418969644
0.0025033000431119883,0.0025492568224464666
0.002444778282420132,0.0026539986984205964
0.0024820131996389607,0.002616002903789027
0.00258098712094642,0.0025978107441730026
0.0025540228306861787,0.002557117530561061
0.002467212642960507,0.0025824000558229607
0.0024787469518146124,0.0025758016900659024
0.0025080334074024497,0.0025365607409811313
0.002522817790379812,0.0025712407167921025
0.002539692155149733,0.0026095321736237724
0.0026226879001177593,0.0025708583060674367
0.0024674962017813633,0.0025699682782147296
0.00248389587464646,0.0025697071229254464
0.002544435214026478,0.002528317909910557
0.0025188459854187635,0.002582289076446972
0.0024953638115127025,0.0025484219897622057
0.0025004837300692654,0.0025574116878693326
0.002456199402663985,0.0026296272846705734
0.0025482945706181486,0.002553608816440751
0.0026127783083838636,0.0025573877925505273
0.0024608364930890246,0.0025628850009943157
0.0024809863289882396,0.002555587012674595
0.002493334236426343,0.0025681965323327586
0.002526120389490549,0.002596741292544063
0.0024985358199297353,0.002534892309284885
0.0025178305146380743,0.002512589520189848
0.002479476062580943,0.002537534567189718
0.002576120836852953,0.00251835765686327
0.002505367850595764,0.0025416844089086667
0.0024736178749851113,0.0025617574751979817
0.0025022758845368335,0.0025382242335229735
0.0025739182477238875,0.002524379760216887
0.002545410844272581,0.002531920182333277
0.002530071486173005,0.0025257599319794726
0.002642565414887564,0.0025044143294051784
0.002511707517511115,0.002524486592532469
0.0025119447695284053,0.0025200001001562887
0.0025010570490347412,0.0025963263288702374
0.0026086663891529216,0.0025970909982664728
0.0025088620725376852,0.0026357265853710235
0.0025447795833942704,0.0025081352152428417
0.002526113549086811,0.0025294336086424184
0.0025744264150552197,0.0025232523409106276
0.002515822514120875,0.0025221800263239714
0.002537733546040695,0.0025280995865290994
0.0025397109405683547,0.002528322550863125
0.002551801804581593,0.002533456246232131
0.002540307222255345,0.0025360102813428145
0.0025148138861525162,0.002523531417027685
0.002565329338841397,0.0025138203397076972
0.002521309520696001,0.00250703843805341
0.0026214277484165184,0.002657725562791343
0.0025178678911821593,0.0024986306331182227
0.002600542898289859,0.00251459767369845
0.002620116538560853,0.0025181515918395515
0.0025631882202137132,0.0024986646771823747
0.002557012971073132,0.0025049013494016356
0.0025670996305115264,0.0025172167654621412
0.002555200345974801,0.0025031271896106145
0.002588732578342074,0.002507953007529945
0.0025672046291031715,0.002510970531102934
0.0025775155012399474,0.0025230139900940893
0.002534158383335533,0.0025454626021724903
0.0025390458293259146,0.002510967294244853
0.0025682426531445876,0.002512844306263762
0.00254723835447482,0.0024920357840308043
0.002558663344524544,0.002505113001641274
0.0025352456992299393,0.002478735835869268
0.0026004058854847117,0.0024898406154977406
0.002588394824576018,0.002495372776282212
0.002613707454393393,0.0025414736486292144
0.0025746295035913073,0.0024961071945825064
0.0026082188790214475,0.002508217357288673
0.0026179169979074907,0.0025073238451239024
0.0025511858960742067,0.002684841821443542
0.0025709305151269354,0.0025358238262377466
0.0025810477227486413,0.0025358672295350813
0.002556134803734463,0.0025111474024399052
0.0025633452444112506,0.002499482810669632
0.002568662255713395,0.0024889787412970617
0.0025738810381755748,0.0024884962795921573
0.0025739068366137556,0.0025113072593633268
0.0025604920196828657,0.0025085179429405473
0.0025989731653304447,0.00248550271065667
0.0026741216497110395,0.002501538694841109
0.0025739541542234607,0.002463057205286517
0.002600241375380549,0.002494760309094609
0.0025408119733991296,0.0025027560264768087
0.002526105201706804,0.0025170985336719024
0.0026135309519053533,0.0024635541612386346
0.0026148997359620087,0.0024488001926911297
0.002589159202761948,0.0024877705649084905
0.002573432343016411,0.002462720111336839
0.0026109725084348485,0.0025212823960915213
0.002521033359466699,0.0026032042571872884
0.002501140507580391,0.0026460664928869603
0.002623021523949915,0.002569581582428509
