val_loss,loss
0.0025905191753830374,0.0026047699678645926
0.0026113603264093397,0.002631517016155602
0.002578394156720104,0.0026450767669133667
0.002601823965408679,0.0026236453369736326
0.0025541494873448692,0.0026076782662638053
0.002616654227262941,0.00260212647371254
0.0026226924330895315,0.002613257321659042
0.002594134956598282,0.0026238197839797235
0.0026049517223547245,0.0025822749269346513
0.0025944254505608617,0.0026013907234639275
0.002595959385407382,0.002593978010334594
0.002669037324536977,0.0025962574629459618
0.0025850821527299184,0.0025943224968085457
0.0026311373273874153,0.002626983549034353
0.0026135602018571105,0.002587846927019919
0.002595268591339218,0.0026009215020336386
0.002637870409044212,0.0025597441248422447
0.0026163810767747204,0.0025829241156231524
0.0027141561747753415,0.0025972226894525594
0.0026112065473892563,0.0025967101804738823
0.0025848348079056576,0.0025883209729177315
0.0026300372973341365,0.002571681693066345
0.0025933885770239706,0.0025524296824885316
0.002653800158215494,0.002571505161413793
0.002668115697351509,0.0025694185737953627
0.002678668688468892,0.0025524767088638835
0.0027997484559129024,0.002568218085460018
0.002673326453579397,0.0026040573003376986
0.002659899460408708,0.0026011791047748437
0.002652607188592183,0.0025518147226119806
0.0026918602994932183,0.002552630872530646
0.0026813234202563764,0.002578795938969178
0.002736340692780655,0.002544842311181128
0.0026922536692742644,0.0025841876523309323
0.002642735561099032,0.002563905095421644
0.002679656429922786,0.0025635949379309666
0.0023527492945692664,0.00259494916048594
0.0025170699805663575,0.0026339969413658212
0.0026311485032583107,0.00260420898138004
0.0026290473207060635,0.002588983056633625
0.002620509408157447,0.002559544913860601
0.0026343148458620597,0.0025388368183400394
0.0026402182748605464,0.002558798469646379
0.0026924709693111224,0.0025382040821145787
0.0026457813616585116,0.00258336279833646
0.0025996026566958634,0.0026227922319586195
0.0025678626984229377,0.0025475417659076493
0.0026027217924851796,0.002486847565769283
0.002581123471388529,0.002470191110596927
0.002559462689055965,0.002467088255121611
0.0027736512269696287,0.00250050044066251
0.0025839331977326294,0.002486057731128016
0.002680138810056037,0.0024807693187667186
0.0026104712923025264,0.0024681469441803043
0.002673839270297823,0.0024676675323483557
0.002651758512867422,0.002460718333591209
0.0026808644757317056,0.0024716925027585307
0.0026400560914570915,0.0025717795387906737
0.002622883991691573,0.002520390006518641
0.0027066186873306486,0.0025378000505571793
0.002415828978450134,0.00251214005334606
0.0024736643222899274,0.0024872468080544886
0.002443001629656245,0.0024690991294635243
0.0024709650058427762,0.0024633185185362087
0.0024615999921385585,0.0024653139637869806
0.0027034615744547597,0.0024513478910680427
0.0027245472940006133,0.00246283651037185
0.0027234103626989086,0.002482281396771933
0.002623817979775626,0.0024362723586734297
0.0027101888546142085,0.002461562869897069
0.0024443371895829153,0.002465382559484867
0.00249781324207012,0.0024606650722278065
0.002470898731001492,0.002451346052788891
0.00248565504584333,0.002443247740048655
0.0025084813703493826,0.002456529707604543
0.002545742968354246,0.002438375455608895
0.0025358941389954297,0.0024206913184634474
0.002720321518979196,0.0024352046406589624
0.0027932166041613653,0.0024310274044225034
0.002692322062071541,0.0024253060516013308
0.0026453665586124208,0.0024917170075093244
0.0026680995260590108,0.002445158302285817
0.002652496683957248,0.0024278515998577307
0.002623280709416702,0.0024614993071313514
0.002565193582518861,0.0024072567981039713
0.0026965824694469057,0.0024076953671092905
0.002633261670968656,0.002427572768917957
0.002683898270258616,0.002407554748229856
0.002624105933475597,0.002414147645711552
0.0027161877554166933,0.0023965766263562577
0.0028046378769494337,0.0024288490382131447
0.0028015693713878765,0.002449440082188609
0.002745003368833969,0.0024013655709622557
0.002653983185581606,0.002430753489999577
0.002633230662744107,0.0024181675479942283
0.0027734760965766577,0.0023880816757852253
0.002718267397120081,0.002421367377432626
0.0027174234101227644,0.002425966510917385
0.002705349013658947,0.002402026571744923
0.002621080956004303,0.0024059096887317855
0.0026208957480587836,0.0024279187850350906
0.0025780814169938195,0.0024300593027281898
0.0027193564215096935,0.002439673207591959
0.002713054998231859,0.0023995046476768546
0.00265589971737615,0.002401208272203803
0.002774708290937646,0.002405579115242459
0.0027188230129279968,0.00240290186335441
0.0026836113121103625,0.0023912902065920966
0.0027179427316476558,0.0023666008749197043
0.0025952341099237572,0.0023885645584181643
0.0026453057191623696,0.002407295114988851
0.0027158529577969476,0.0024086473872451937
0.0027185821568529154,0.0023906328742457337
0.0026572679008903173,0.002403784497251171
0.002767584190286439,0.0023932063269840424
0.0028522175479808757,0.0023833870059312427
0.0027480703184445355,0.0023851929243307473
0.0027627589550383133,0.002361582954912338
0.002774934432116048,0.0023900773944766367
0.0027801030090656774,0.002394224684902055
0.002518759012736123,0.0023883624478828074
0.0023755469985691636,0.002447639321258595
0.002739760661818858,0.0029795488185617464
0.002584692938574429,0.002702338675166978
0.0026839518421811277,0.002643556954057584
0.0026612955338225284,0.0025914229241438035
0.002685000919255203,0.002560334380304571
0.0026890919222657024,0.0025286885888077494
0.0027373582574314083,0.002529277533920872
0.0027016666557254463,0.002520670153222285
0.0027545145359532588,0.0024719717912375927
0.002691591436300298,0.0024836357022354075
0.002724932696156461,0.0024876885933714896
0.0026737883012613347,0.0024729904334255775
0.002705205703989185,0.0024670035345479846
0.0027156296924784264,0.00245687939215798
0.0027419972377989827,0.0024530736426281374
0.0026960095647594025,0.002454331745718454
0.0028111621833823877,0.0025218287076757746
0.0027416555612380135,0.002449589253533198
0.0027382586938168468,0.002470687908921824
0.0026523193633504983,0.0024450903022012046
0.0027270315985741286,0.002433710907542602
0.002751885601801091,0.0024254307540696723
0.0027490366394792138,0.0024023696666496783
0.0027890975603127276,0.0023977385622687463
0.0027307240517231925,0.0023872888711995856
0.002743010688573122,0.002378207303821867
0.0027528557862187253,0.0023815552027202968
0.00278180548278936,0.0023734020529488143
0.0027791937925563804,0.0023768747165842457
0.00269112107022826,0.0025247048592021647
0.0027636515233537247,0.0024450625764032784
0.0027309967975678116,0.002403475801720349
0.0027949867513159224,0.0023725358525637625
0.0027605964529231705,0.0023853475617807967
0.002739115388550121,0.00236836114768372
0.002759519807095158,0.002378659260589196
0.002807996479858612,0.0023556619092042364
0.0027759995600529787,0.0023610079931745
0.0027837306212890765,0.0023479408606193785
0.0027665786541484555,0.0023928084816826982
0.0027886097608455294,0.0023497552448493797
0.002771317208956542,0.0023701194440945983
0.0027761319700371602,0.0023468700372938846
0.0027375904152747888,0.002351533605305608
0.0027364969398055612,0.002346911884541082
0.0026966265531192567,0.002378283436735009
0.0027097884710107385,0.0024074075207504075
0.002703247659293742,0.002373041631112438
0.0026948894020812266,0.0023269164836207446
0.0027837822727602105,0.0023364920688923015
0.002791231488487844,0.002337060676519434
0.0026825854972261807,0.0023294120193134214
0.0027655008939448103,0.0023245627932293816
0.002760418525351019,0.0023620514534846986
0.002766842379009929,0.0023452491407434262
0.002790899428635322,0.0023336551357927018
0.0027731715540947584,0.002323250159036455
