val_loss,loss
0.002640400210331226,0.002735687495577474
0.0025702605875016285,0.002715772537644519
0.003000342890877148,0.0027163822290509248
0.0025765870978798847,0.0027353894127922695
0.0025923934716988225,0.0027144754002260607
0.002569838269645798,0.00271046839567811
0.0026639175593274936,0.0027092413484053903
0.0027350516508108584,0.0027385451722630235
0.0026307203734678955,0.002704890677705407
0.0025846400803982697,0.0026862972502618336
0.002572143314695307,0.0026688920767154803
0.0026012339621204242,0.0026794221295520317
0.0026155661093071104,0.0027106102761747532
0.002558461830405326,0.002734312419454719
0.0026000762013076197,0.00270598899941285
0.002558171103612102,0.002694173179956716
0.0025637231028542437,0.002677809040950135
0.002736814727139627,0.0027073926812167777
0.00254973282009877,0.0027446508526715427
0.002638660518227723,0.0027166164323124426
0.002627073335943037,0.00270706859720481
0.002788169199504472,0.0027574414636419957
0.002677811036721386,0.002703580951188193
0.0026148293641042606,0.002683858571270871
0.002602536425572531,0.002726744605921382
0.0026369881053487287,0.002706600006583125
0.002637566334632193,0.0026742234165498683
0.0026211471963224226,0.00269016093401195
0.002635977164328355,0.002693743260880542
0.002667037119832018,0.002696274048757068
0.002604901290434445,0.0026691646564232056
0.0034870148845145416,0.002690745853320804
0.002611363264892636,0.0027276078553133925
0.0026675200346728853,0.0026667049306249896
0.0025751895793103452,0.0026889205774898793
0.0025848732169332176,0.002708254966798217
0.0026472102376985654,0.0026780046593008
0.0025468943255214857,0.0026825773150681758
0.002626381384144569,0.002700650458072507
0.0025402802034634455,0.0026811150682353696
0.002596035271337063,0.002721825387155594
0.0026363780746107984,0.002751412254563251
0.002579553352251392,0.0026977631577485522
0.0026133641287491753,0.0026747788259283054
0.002666565013953067,0.0026689778991736647
0.0026167522120321618,0.002692729137231444
0.002590080699080537,0.00267019139624439
0.002595623926227463,0.0026601648477967395
0.002597854035938608,0.0026749053341878016
0.002691442263312638,0.002685286001800451
0.0026671744850945882,0.002669347758773108
0.0027124678459146925,0.002671293881830088
0.0025795771949121663,0.0026462687406862196
0.0027583337284560346,0.0026665458910513757
0.0027250754911902135,0.0026764168761410686
0.0027383745551623146,0.002653475547599238
0.002623167711888151,0.0026667519570003416
0.0026579640621062495,0.0026666317459975563
0.0026372545944719477,0.002648910791829748
0.002704133330202051,0.0026476253203094697
0.0026343788807119788,0.0026674764447434003
0.002607963819474239,0.002683138913410001
0.0025825219293092857,0.0026600108384479616
0.0026972564306623975,0.0026653878455765024
0.002610288690454487,0.002675525329703855
0.0027896492115767864,0.0026823725648830797
0.00274445335942738,0.0026428216451042613
0.0026344609494995453,0.002654937285453428
0.0026413377286095556,0.002670385522854536
0.002635162598292889,0.002656519434653049
0.00265919781643255,0.00261938882190301
0.0027405081212456372,0.002708221417526866
0.002637067047782756,0.0026474469070604375
0.002654424151566265,0.002640687470692535
0.0026543726462164314,0.0026107146296390268
0.002749897100448865,0.002620294765937467
0.0026589875735727876,0.0026892654402831265
0.002673771176968926,0.0026306555292374173
0.002928895266437582,0.002661212796865161
0.0025807567446588958,0.002700866768569794
0.0026281219730474826,0.002638272091009936
0.0026696743194720356,0.002610555205624117
0.0026763544225230297,0.0026364924581071666
0.0025932007260492137,0.0026509986139920563
0.0026832454918145105,0.002647406126502468
0.002576577291695465,0.0026159338533964962
0.002654019660509095,0.002641530239109903
0.0026364332506561587,0.0026462996313565
0.002601392900346425,0.0026308978084734706
0.0026086428266917836,0.002624104969030203
0.0025891649175499533,0.0026409868584122767
0.0026357447327082528,0.0026482074294066015
0.002602989811064868,0.002607055685244674
0.0026390872823459834,0.0026123989048565544
0.0025761847416388576,0.002614526776596904
0.00263724517045093,0.0026313541619496983
0.002657100082182422,0.002618819215269976
0.0026466293131996847,0.002614043701743317
0.002702621747900186,0.002604089368697862
0.002683816329126471,0.0026140974206460077
0.0027822901832004047,0.0026486178502700356
0.002607357305281892,0.0026132104604310075
0.0027091072848195144,0.0026012412272393703
0.0026365783314445407,0.0025966478901547057
0.0027729885267286465,0.002611330450447493
0.0027446316884316762,0.0025806581753111163
0.002692164823509239,0.002582211697170901
0.0026799917943647195,0.002600291705971887
0.0026558752308182164,0.0025453579687881606
0.0026561605719977927,0.0025818691491474245
0.00267821550048117,0.0025404016812180363
0.0026818361422368165,0.002564942020229822
0.002832271161906678,0.0026059870683956283
0.0026284363056565153,0.0025736330791788047
0.0026453542547172,0.002533441539420638
0.002700170980573728,0.0025233788264178952
0.0027079074009289513,0.0025276577690356346
0.002765968896384383,0.0025512979008517293
0.0027139572041301892,0.0025996887179221525
0.0027340959436420735,0.0025549935079504584
0.0026878318677110405,0.0025002658096423677
0.002668481471081232,0.0025406527538718872
0.0026980716397921587,0.0025105668491748876
0.002704894235999934,0.0025511008286632077
0.002679871391215972,0.002501201767171192
0.0027304992818369947,0.0026333430662837834
0.0027092813168941385,0.002558188502092001
0.002782398740086576,0.002540732520026003
0.002655711717068635,0.0025129243623205396
0.0027065134904315246,0.002520527219573079
0.0026828340415296884,0.0025404478087588107
0.0027465242707844953,0.0025685204972707948
0.0026780810905620454,0.0024941457099779403
