val_loss,loss
0.002229869555168111,0.002570950126964812
0.002312188398028756,0.002597344838648424
0.00224321907514642,0.0025555735286863592
0.00230068637796774,0.0025467091276219133
0.0023248348818642314,0.0025270216705264355
0.002284113179635385,0.002562487884565993
0.0022646164939064406,0.0025660761576917898
0.00226663907283339,0.0025392844169601254
0.0022338850584266517,0.002579874615392356
0.0022696767821265705,0.0026031407942242717
0.0022526751400838638,0.0026887926610421687
0.002301813743944312,0.002602009073159187
0.00230573407406437,0.0026496012361696165
0.0023526375037457407,0.00258739147133146
0.0022440603837884706,0.002565733541495295
0.002293063314824269,0.0025488785066799485
0.0022964824199804973,0.0025574785248874002
0.0022613970578872953,0.0025412937628104945
0.002246058753145666,0.0025362142504251634
0.0023050619610424697,0.0025434362926564256
0.0022622524696434367,0.002523975453888559
0.0022559873486772694,0.0025505025943389397
0.0022748407843554844,0.0025273415287866865
0.0022603355460511197,0.0025171346203900617
0.002278741211469831,0.002508370646830378
0.0023426331804487213,0.0025060213550348277
0.002256954544834022,0.002507821289931489
0.002260348605441636,0.0025029615433051996
0.002288133008726712,0.002498244747879765
0.0022437121414033505,0.0025217328862255106
0.0022815510743008603,0.002507713738723254
0.0022529080734941466,0.0025117603342518294
0.0022721375081816626,0.002519691252296764
0.0022891699256182745,0.002580880577478086
0.002241789750305229,0.0025795511569972718
0.0023746903150759892,0.0025482256099388038
0.002260256377209363,0.002535866440213381
0.002252665897510175,0.0025063144654093807
0.002274180173167381,0.0024943270557081752
0.002240886638775982,0.002504136086395188
0.0022886843773825415,0.002476605338639895
0.0022700913828508605,0.002514046553830137
0.0023202941752970218,0.0025201765500194274
0.00228069131744319,0.0025231752877232514
0.002291768606238324,0.002493962821328206
0.00226088756823848,0.0024942053896976862
0.00228791204602297,0.0024989305591326524
0.002300185257376268,0.002496103009239003
0.0023095031108321816,0.0026314719110304735
0.002251606532533107,0.002523210165846786
0.0023104074571667047,0.0024832949347738525
0.002301197176285345,0.00249143145425515
0.0022911983702717156,0.0025594207605320286
0.0022893172351579213,0.0025513480741894993
0.0022753270182373194,0.0025020846158690675
0.002267746579158923,0.0024752592217766995
0.0022652611875071606,0.00244894152296576
0.0022987085683592434,0.00253122773108988
0.002281977762949878,0.0025214033537694818
0.002240716704520686,0.0024952005654731908
0.002284705687057355,0.0024936149104460574
0.002328559008009475,0.0024540436123049983
0.0022798971786838155,0.002476460721859784
0.0023265827190259406,0.002472989395617358
0.002293384617901054,0.002456494097309578
0.0022965067082309516,0.00244652604551502
0.0022739875339100072,0.0024314480401992724
0.002278105705848028,0.002445360259350184
0.0022551409514813586,0.002451873070109548
0.002268380493503706,0.002442907070149521
0.002267063492587928,0.0024317509782617553
0.0022656854354487412,0.0024544860937589785
0.002277342427586173,0.002516992664507407
0.0022904355656997912,0.0024651384744315747
0.002258960589573815,0.002464747920009675
0.002317371956426008,0.002481259072429374
0.0023026467445467053,0.0024739017177977914
0.002257135693497699,0.0024489704152127977
0.0023072699357851827,0.002441927818026156
0.002314043284297503,0.002446169122825672
0.0023272825437116213,0.002458453348806811
0.002279075659040747,0.0024215457578767156
0.002302566960710904,0.0024228230220924435
0.0022873744256152163,0.0024468579638608503
0.00226789603234622,0.0024535706445542255
0.0022668665564008826,0.0024324820082857485
0.0023179230215991365,0.002429485285534122
0.0023058811491676445,0.0024078981526992733
0.002467209619373597,0.0024536224358918785
0.0022587575628582775,0.002457115385121683
0.0023049889437468914,0.0024384478533055064
0.002300867499334031,0.002430504564381425
0.0022933414238023348,0.0024454991974285655
0.002264483984367087,0.002445891306495507
0.0023375614514124805,0.002533123710976094
0.002321178095158318,0.002596891201004742
0.002307586665746981,0.0025348782701811595
0.0023014375458246675,0.0025090041688960495
0.0022836551776733893,0.0024373891619145003
0.002308009980760258,0.002409171627163501
0.0022878636798725044,0.0024188945579588536
0.0023015634510023843,0.002419873084756144
0.002306313518884367,0.002404943389682293
0.002283052698676956,0.002424288243998348
0.0023078654089878346,0.0024179226164044933
0.0023002324465276865,0.002408710226431486
0.002346483878149041,0.0024023965036913337
0.002295047240652915,0.0024024264354017013
0.0023116353208777205,0.0023944934435514505
0.0022728659324990266,0.0023917987467553495
0.0022651390670317,0.002413907837579113
0.0022938866425177146,0.0023841938336404034
0.002300487853715132,0.002404205036476401
0.0022876741027395273,0.002402380522138391
0.0023199608035642527,0.0023402149457714054
0.0023062106896320294,0.0023771550823707345
0.002291993782373852,0.0023592402279875406
0.002349274266703889,0.0024453361551356064
0.002290212961941444,0.0024246631844188978
0.0023042606029274135,0.0024497034245723756
0.0022879807406972195,0.0024183148445320784
0.0023396835806940137,0.0024016153539614398
0.0023013730469191897,0.002412480063758617
0.0022899085447063735,0.002386045098848034
0.002325391605624865,0.002367980707703618
0.002409142859537026,0.0024573016918771045
0.0023110197776735858,0.0024801659168759514
0.0023256597526628395,0.0024365247217516747
0.002363843246009843,0.002566917363083245
0.0023224500987421848,0.002508222196746189
0.002343058624658091,0.002454129870111789
0.0023437270509271786,0.0023797016492300717
0.002345719503174568,0.002386994454539043
0.0023448085251810222,0.0023821407389925096
0.0023185746021697233,0.002345783644692911
0.00233581661696321,0.0023621719193754357
0.0023166598655797285,0.0023392198245530183
0.002326007826446459,0.002335882444116508
0.0023179159467590265,0.002323950013408051
